id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1234	553	"Vb. Kompositverb
ⲣⲕⲁⲙⲉ~S^^CF3857
|||Vb. Kompositverb
ⲣⲕⲁⲙ~S^^CF3860
|||Vb. Kompositverb
ⲣⲕⲁⲙⲏ~S^^CF3858
|||Vb. Kompositverb
ⲣⲕⲙⲙⲉ~S^^CF3859
"	V	1@CS1425|~~~schwarz sein;;;CD 110a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1425--><tr><td id=""meaning""><span id=""quote"">schwarz sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
ChLCS 17b</td></tr></table>"	1@CS1425|~~~be black;;;CD 110a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1425--><tr><td id=""meaning""><span id=""quote"">be black</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
ChLCS 17b</td></tr></table>"	1@CS1425|~~~être noir;;;CD 110a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1425--><tr><td id=""meaning""><span id=""quote"">être noir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1425--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be black</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwarz sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être noir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
ChLCS 17b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QJALE	"
ⲣⲕⲁⲙⲉ~S^^CF3857
ⲣⲕⲁⲙ~S^^CF3860
ⲣⲕⲁⲙⲏ~S^^CF3858
ⲣⲕⲙⲙⲉ~S^^CF3859
"	ⲣⲕⲁⲙⲉ|||ⲣⲕⲁⲙ|||ⲣⲕⲁⲙⲏ|||ⲣⲕⲙⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲕⲁⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲣⲕⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲣⲕⲁⲙⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲣⲕⲙⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3856	C1230	https://coptic-dictionary.org/entry.cgi?tla=C1230
1235	553	"Subst. f.
ⲕⲙⲉ~S^^CF3862
"	N	1@CS1426|~~~Dunkelheit;;;CD 110a; KoptHWb 63; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1426--><tr><td id=""meaning""><span id=""quote"">Dunkelheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 63
ChLCS 17b</td></tr></table>"	1@CS1426|~~~darkness;;;CD 110a; KoptHWb 63; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1426--><tr><td id=""meaning""><span id=""quote"">darkness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 63
ChLCS 17b</td></tr></table>"	1@CS1426|~~~obscurité;;;CD 110a; KoptHWb 63; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1426--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 63
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1426--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>darkness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dunkelheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 63
ChLCS 17b</td></tr></table>"			JLE	"
ⲕⲙⲉ~S^^CF3862
"	ⲕⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3861	C1231	https://coptic-dictionary.org/entry.cgi?tla=C1231
1236	553	"Subst. m.
ⲕⲏⲙⲉ~S^^CF3864
"	N	1@CS1427|~~~das Schwarze (Land), Ägypten;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1427--><tr><td id=""meaning""><span id=""quote"">das Schwarze (Land), Ägypten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1427|~~~the black (land), Egypt;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1427--><tr><td id=""meaning""><span id=""quote"">the black (land), Egypt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1427|~~~Égypte;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1427--><tr><td id=""meaning""><span id=""quote"">Égypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1427--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>the black (land), Egypt</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Schwarze (Land), Ägypten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Égypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			JGLE	"
ⲕⲏⲙⲉ~S^^CF3864
"	ⲕⲏⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲏⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3863	C1232	https://coptic-dictionary.org/entry.cgi?tla=C1232
1237	553	"Subst. m.
ⲣⲙⲛⲕⲏⲙⲉ~S^^CF3866
"	N	1@CS1428|~~~Ägypter;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1428--><tr><td id=""meaning""><span id=""quote"">Ägypter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1428|~~~Egyptian;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1428--><tr><td id=""meaning""><span id=""quote"">Egyptian</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1428|~~~égyptien;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1428--><tr><td id=""meaning""><span id=""quote"">égyptien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1428--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Egyptian</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ägypter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>égyptien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			QLMJGLE	"
ⲣⲙⲛⲕⲏⲙⲉ~S^^CF3866
"	ⲣⲙⲛⲕⲏⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲛⲕⲏⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3865	C1233	https://coptic-dictionary.org/entry.cgi?tla=C1233
1238	553	"Subst. f.
ⲙⲛⲧⲣⲙⲛⲕⲏⲙⲉ~S^^CF3868
"	N	1@CS1429|~~~ägyptische Sprache, ägyptische Nationalität;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1429--><tr><td id=""meaning""><span id=""quote"">ägyptische Sprache, ägyptische Nationalität</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1429|~~~Egyptian nationality, speech;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1429--><tr><td id=""meaning""><span id=""quote"">Egyptian nationality, speech</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1429|~~~population d'Égypte;;;CD 110a; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1429--><tr><td id=""meaning""><span id=""quote"">population d'Égypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1429--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Egyptian nationality, speech</span>
<span id=""quote""><span id=""lang"">(De.) </span>ägyptische Sprache, ägyptische Nationalität</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>population d'Égypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110a</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			LMSQLMJGLE	"
ⲙⲛⲧⲣⲙⲛⲕⲏⲙⲉ~S^^CF3868
"	ⲙⲛⲧⲣⲙⲛⲕⲏⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲙⲛⲕⲏⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3867	C1234	https://coptic-dictionary.org/entry.cgi?tla=C1234
1239	553	"Subst. f.
ⲭⲏⲙⲓ~B^^CF3870
"	N	1@CS1430|~~~Kamin, Herd;;;CD 110ab; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1430--><tr><td id=""meaning""><span id=""quote"">Kamin, Herd</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110ab</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1430|~~~brazier, hearth;;;CD 110ab; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1430--><tr><td id=""meaning""><span id=""quote"">brazier, hearth</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110ab</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1430|~~~cheminée, fourneau;;;CD 110ab; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1430--><tr><td id=""meaning""><span id=""quote"">cheminée, fourneau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110ab</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1430--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>brazier, hearth</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kamin, Herd</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cheminée, fourneau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110a"">CD 110ab</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			VGLI	"
ⲭⲏⲙⲓ~B^^CF3870
"	ⲭⲏⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲭⲏⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3869	C1235	https://coptic-dictionary.org/entry.cgi?tla=C1235
1240	553	"Subst. m.
ⲕⲙⲏⲙⲉ~S^^CF3872
"	N	1@CS1431|~~~Dunkelheit;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1431--><tr><td id=""meaning""><span id=""quote"">Dunkelheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1431|~~~darkness;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1431--><tr><td id=""meaning""><span id=""quote"">darkness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1431|~~~obscurité;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1431--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1431--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>darkness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dunkelheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			JLGLE	"
ⲕⲙⲏⲙⲉ~S^^CF3872
"	ⲕⲙⲏⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲙⲏⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3871	C1236	https://coptic-dictionary.org/entry.cgi?tla=C1236
1241	554	"Subst. m.
ⲕⲟⲙⲙⲉ~S^^CF3874
"	N	1@CS1432|~~~Gummi;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1432--><tr><td id=""meaning""><span id=""quote"">Gummi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1432|~~~gum;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1432--><tr><td id=""meaning""><span id=""quote"">gum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	1@CS1432|~~~gomme;;;CD 110b; KoptHWb 64; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1432--><tr><td id=""meaning""><span id=""quote"">gomme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1432--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>gum</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gummi</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>gomme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
KoptHWb 64
ChLCS 17b</td></tr></table>"			JOLLE	"
ⲕⲟⲙⲙⲉ~S^^CF3874
"	ⲕⲟⲙⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲟⲙⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3873	C1237	https://coptic-dictionary.org/entry.cgi?tla=C1237
1242	555	"Vb.
ⲕⲱⲙϣ~S^^CF3876
"	V	1@CS1433|~~~spotten;;;CD 110b; ChLCS 17b |||2@CS1434|~~~spotten, höhnen, sich lustig machen;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1433--><tr><td id=""meaning""><span id=""quote"">spotten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr><!--sense_number:2, sense_id:CS1434--><tr><td id=""meaning""><span id=""quote"">spotten, höhnen, sich lustig machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	1@CS1433|~~~sneer;;;CD 110b; ChLCS 17b |||2@CS1434|~~~mock;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1433--><tr><td id=""meaning""><span id=""quote"">sneer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr><!--sense_number:2, sense_id:CS1434--><tr><td id=""meaning""><span id=""quote"">mock</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	1@CS1433|~~~moquer;;;CD 110b; ChLCS 17b |||2@CS1434|~~~moquer;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1433--><tr><td id=""meaning""><span id=""quote"">moquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr><!--sense_number:2, sense_id:CS1434--><tr><td id=""meaning""><span id=""quote"">moquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1433--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sneer</span>
<span id=""quote""><span id=""lang"">(De.) </span>spotten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>moquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr><!--sense_number:2, sense_id:CS1434--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mock</span>
<span id=""quote""><span id=""lang"">(De.) </span>spotten, höhnen, sich lustig machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>moquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"			JXLY	"
ⲕⲱⲙϣ~S^^CF3876
"	ⲕⲱⲙϣ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲙϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3875	C1238	https://coptic-dictionary.org/entry.cgi?tla=C1238
1243	555	"Vb.
ⲛⲥⲁⲕⲱⲙϣ~S^^CF3878
"	V	1@CS1435|~~~verspotten, verachten;;;CD 110b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1435--><tr><td id=""meaning""><span id=""quote"">verspotten, verachten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a></td></tr></table>"	1@CS1435|~~~mock, contemn;;;CD 110b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1435--><tr><td id=""meaning""><span id=""quote"">mock, contemn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a></td></tr></table>"	1@CS1435|~~~se moquer de, mépriser;;;CD 110b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1435--><tr><td id=""meaning""><span id=""quote"">se moquer de, mépriser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1435--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mock, contemn</span>
<span id=""quote""><span id=""lang"">(De.) </span>verspotten, verachten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se moquer de, mépriser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a></td></tr></table>"			MRAJXLY	"
ⲛⲥⲁⲕⲱⲙϣ~S^^CF3878
"	ⲛⲥⲁⲕⲱⲙϣ			"<table id=""orths""><tr><td id=""orth"">ⲛⲥⲁⲕⲱⲙϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3877	C1239	https://coptic-dictionary.org/entry.cgi?tla=C1239
1244	555	"Subst. m.
ⲕⲱⲙϣ~S^^CF3880
"	N	1@CS1436|~~~Spott, Hohn, Verachtung;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1436--><tr><td id=""meaning""><span id=""quote"">Spott, Hohn, Verachtung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	1@CS1436|~~~mockery, contempt;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1436--><tr><td id=""meaning""><span id=""quote"">mockery, contempt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	1@CS1436|~~~moquerie;;;CD 110b; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1436--><tr><td id=""meaning""><span id=""quote"">moquerie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1436--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mockery, contempt</span>
<span id=""quote""><span id=""lang"">(De.) </span>Spott, Hohn, Verachtung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>moquerie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=110b"">CD 110b</a>
ChLCS 17b</td></tr></table>"			JXLY	"
ⲕⲱⲙϣ~S^^CF3880
"	ⲕⲱⲙϣ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲙϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3879	C1240	https://coptic-dictionary.org/entry.cgi?tla=C1240
