id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1135	499	"Subst. m.
ⲕⲁⲕⲟⲓ~B^^CF3631
|||Subst. m.
ⲕⲁⲕⲱⲓ~B^^CF3632
"	N	1@CS1317|~~~Nasenschleim;;;CD 101b; KoptHWb 507	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1317--><tr><td id=""meaning""><span id=""quote"">Nasenschleim</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507</td></tr></table>"	1@CS1317|~~~mucus of nose;;;CD 101b; KoptHWb 507	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1317--><tr><td id=""meaning""><span id=""quote"">mucus of nose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507</td></tr></table>"	1@CS1317|~~~mucosités nasales, morve;;;CD 101b; KoptHWb 507	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1317--><tr><td id=""meaning""><span id=""quote"">mucosités nasales, morve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1317--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mucus of nose</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nasenschleim</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mucosités nasales, morve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507</td></tr></table>"			JAJOI	"
ⲕⲁⲕⲟⲓ~B^^CF3631
ⲕⲁⲕⲱⲓ~B^^CF3632
"	ⲕⲁⲕⲟⲓ|||ⲕⲁⲕⲱⲓ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲕⲟⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲕⲁⲕⲱⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3630	C1131	https://coptic-dictionary.org/entry.cgi?tla=C1131
1136	500	"Subst. m.
ⲕⲉⲕⲉ~S^^CF3634
"	N	1@CS1318|~~~Kind;;;CD 101b; KoptHWb 507; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1318--><tr><td id=""meaning""><span id=""quote"">Kind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507
ChLCS 16a</td></tr></table>"	1@CS1318|~~~child;;;CD 101b; KoptHWb 507; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1318--><tr><td id=""meaning""><span id=""quote"">child</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507
ChLCS 16a</td></tr></table>"	1@CS1318|~~~enfant;;;CD 101b; KoptHWb 507; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1318--><tr><td id=""meaning""><span id=""quote"">enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507
ChLCS 16a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1318--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>child</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kind</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 507
ChLCS 16a</td></tr></table>"			JEJE	"
ⲕⲉⲕⲉ~S^^CF3634
"	ⲕⲉⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲉⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3633	C1132	https://coptic-dictionary.org/entry.cgi?tla=C1132
1137	500	"Subst. f.
ⲕⲉⲕⲉ~S^^CF3636
|||Subst. f.
ⲕⲁⲁⲕⲉ~S^^CF3638
|||Subst. f.
ⲕⲁⲕⲉ~S^^CF3637
"	N	1@CS1319|~~~Pupille;;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1319--><tr><td id=""meaning""><span id=""quote"">Pupille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	1@CS1319|~~~pupil (of eye);;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1319--><tr><td id=""meaning""><span id=""quote"">pupil (of eye)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	1@CS1319|~~~pupille de l'oeil;;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1319--><tr><td id=""meaning""><span id=""quote"">pupille de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1319--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pupil (of eye)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pupille</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pupille de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"			JEJE	"
ⲕⲉⲕⲉ~S^^CF3636
ⲕⲁⲁⲕⲉ~S^^CF3638
ⲕⲁⲕⲉ~S^^CF3637
"	ⲕⲉⲕⲉ|||ⲕⲁⲁⲕⲉ|||ⲕⲁⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲉⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲕⲁⲁⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲕⲁⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3635	C1133	https://coptic-dictionary.org/entry.cgi?tla=C1133
1138	500	"Subst. m.
ⲕⲉⲕⲉ~S^^CF3640
|||Subst. m.
ⲕⲁⲁⲕⲉ~S^^CF3642
|||Subst. m.
ⲕⲁⲕⲉ~S^^CF3641
"	N	1@CS1320|~~~Pupille;;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1320--><tr><td id=""meaning""><span id=""quote"">Pupille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	1@CS1320|~~~pupil (of eye);;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1320--><tr><td id=""meaning""><span id=""quote"">pupil (of eye)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	1@CS1320|~~~pupille de l'oeil;;;CD 101b; KoptHWb 59; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1320--><tr><td id=""meaning""><span id=""quote"">pupille de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1320--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pupil (of eye)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pupille</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pupille de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16a</td></tr></table>"			JEJE	"
ⲕⲉⲕⲉ~S^^CF3640
ⲕⲁⲁⲕⲉ~S^^CF3642
ⲕⲁⲕⲉ~S^^CF3641
"	ⲕⲉⲕⲉ|||ⲕⲁⲁⲕⲉ|||ⲕⲁⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲉⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲕⲁⲁⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲕⲁⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3639	C1134	https://coptic-dictionary.org/entry.cgi?tla=C1134
1139	501	"Subst. f.
ⲕⲟⲩⲕⲗⲉ~S^^CF3644
"	N	1@CS1321|~~~Kapuze, Kappe (der Mönche);;;CD 101b; KoptHWb 59; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1321--><tr><td id=""meaning""><span id=""quote"">Kapuze, Kappe (der Mönche)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16b</td></tr></table>"	1@CS1321|~~~hood, cowl (of monks);;;CD 101b; KoptHWb 59; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1321--><tr><td id=""meaning""><span id=""quote"">hood, cowl (of monks)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16b</td></tr></table>"	1@CS1321|~~~capuchon;;;CD 101b; KoptHWb 59; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1321--><tr><td id=""meaning""><span id=""quote"">capuchon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1321--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hood, cowl (of monks)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kapuze, Kappe (der Mönche)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>capuchon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=101b"">CD 101b</a>
KoptHWb 59
ChLCS 16b</td></tr></table>"			JOTJKE	"
ⲕⲟⲩⲕⲗⲉ~S^^CF3644
"	ⲕⲟⲩⲕⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲟⲩⲕⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3643	C1135	https://coptic-dictionary.org/entry.cgi?tla=C1135
1140	502	"Subst.
ⲕⲟⲩⲕⲟⲩⲙⲁⲩ~S^^CF3646
"	N	1@CS1322|~~~Pfanne, Topf;;;CD 102a; DELC 75	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1322--><tr><td id=""meaning""><span id=""quote"">Pfanne, Topf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
DELC 75</td></tr></table>"	1@CS1322|~~~pan;;;CD 102a; DELC 75	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1322--><tr><td id=""meaning""><span id=""quote"">pan</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
DELC 75</td></tr></table>"	1@CS1322|~~~marmite, casse;;;CD 102a; DELC 75	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1322--><tr><td id=""meaning""><span id=""quote"">marmite, casse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
DELC 75</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1322--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pan</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pfanne, Topf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>marmite, casse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
DELC 75</td></tr></table>"			JOTJOTLAT	"
ⲕⲟⲩⲕⲟⲩⲙⲁⲩ~S^^CF3646
"	ⲕⲟⲩⲕⲟⲩⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲕⲟⲩⲕⲟⲩⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3645	C1136	https://coptic-dictionary.org/entry.cgi?tla=C1136
1141	503	"Subst. f.
ⲕⲁⲕⲟⲩⲡⲁⲧ~S^^CF3648
"	N	1@CS1323|~~~Wiedehopf;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1323--><tr><td id=""meaning""><span id=""quote"">Wiedehopf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1323|~~~hoopoe;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1323--><tr><td id=""meaning""><span id=""quote"">hoopoe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1323|~~~huppe;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1323--><tr><td id=""meaning""><span id=""quote"">huppe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1323--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hoopoe</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wiedehopf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>huppe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"			JAJOTPAS	"
ⲕⲁⲕⲟⲩⲡⲁⲧ~S^^CF3648
"	ⲕⲁⲕⲟⲩⲡⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲕⲟⲩⲡⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3647	C1137	https://coptic-dictionary.org/entry.cgi?tla=C1137
1142	504	"Subst. m.
ⲕⲁⲕⲟⲩⲡⲁⲧ~S^^CF3650
"	N	1@CS1324|~~~Wiedehopf;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1324--><tr><td id=""meaning""><span id=""quote"">Wiedehopf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1324|~~~hoopoe;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1324--><tr><td id=""meaning""><span id=""quote"">hoopoe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1324|~~~huppe;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1324--><tr><td id=""meaning""><span id=""quote"">huppe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1324--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hoopoe</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wiedehopf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>huppe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"			JAJOTPAS	"
ⲕⲁⲕⲟⲩⲡⲁⲧ~S^^CF3650
"	ⲕⲁⲕⲟⲩⲡⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲕⲟⲩⲡⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3649	C1138	https://coptic-dictionary.org/entry.cgi?tla=C1138
1143	505	"Subst.
ⲕⲱⲗ~S^^CF3652
"	N	1@CS1325|~~~Bedeutung unsicher;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1325--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	1@CS1325|~~~meaning uncertain;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1325--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	1@CS1325|~~~sens incertain;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1325--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1325--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"			JXK	"
ⲕⲱⲗ~S^^CF3652
"	ⲕⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3651	C1139	https://coptic-dictionary.org/entry.cgi?tla=C1139
1144	506	"Subst. m.
ⲕⲗⲉ~S^^CF3654
|||Subst. m.
ⲕⲉⲗⲏ~S^^CF3655
"	N	1@CS1326|~~~ein Gefäß;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1326--><tr><td id=""meaning""><span id=""quote"">ein Gefäß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1326|~~~vessel for liquids;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1326--><tr><td id=""meaning""><span id=""quote"">vessel for liquids</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	1@CS1326|~~~récipient, pot;;;CD 102a; KoptHWb 60; ChLCS 16b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1326--><tr><td id=""meaning""><span id=""quote"">récipient, pot</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1326--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>vessel for liquids</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Gefäß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>récipient, pot</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a>
KoptHWb 60
ChLCS 16b</td></tr></table>"			JKE	"
ⲕⲗⲉ~S^^CF3654
ⲕⲉⲗⲏ~S^^CF3655
"	ⲕⲗⲉ|||ⲕⲉⲗⲏ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲕⲉⲗⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3653	C1140	https://coptic-dictionary.org/entry.cgi?tla=C1140
1145	507	"Subst. m.
ⲕⲗⲉ~S^^CF3657
"	N	1@CS1327|~~~Bedeutung unbekannt;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1327--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	1@CS1327|~~~meaning unknown;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1327--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	1@CS1327|~~~sens inconnu;;;CD 102a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1327--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1327--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=102a"">CD 102a</a></td></tr></table>"			JKE	"
ⲕⲗⲉ~S^^CF3657
"	ⲕⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3656	C1141	https://coptic-dictionary.org/entry.cgi?tla=C1141
