id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4938	1953	"Subst. m.
ϫⲓⲟⲩⲱ~S^^CF11815
"	N	1@CS5550|~~~Befruchtung, Empfängnis;;;CD 475b; CDC 74a; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5550--><tr><td id=""meaning""><span id=""quote"">Befruchtung, Empfängnis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=475b"">CD 475b</a>
CDC 74a
ChLCS 66a</td></tr></table>"	1@CS5550|~~~conception;;;CD 475b; CDC 74a; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5550--><tr><td id=""meaning""><span id=""quote"">conception</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=475b"">CD 475b</a>
CDC 74a
ChLCS 66a</td></tr></table>"	1@CS5550|~~~fécondation, conception;;;CD 475b; CDC 74a; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5550--><tr><td id=""meaning""><span id=""quote"">fécondation, conception</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=475b"">CD 475b</a>
CDC 74a
ChLCS 66a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5550--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>conception</span>
<span id=""quote""><span id=""lang"">(De.) </span>Befruchtung, Empfängnis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fécondation, conception</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=475b"">CD 475b</a>
CDC 74a
ChLCS 66a</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIOTX	"
ϫⲓⲟⲩⲱ~S^^CF11815
"	ϫⲓⲟⲩⲱ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲟⲩⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11814	C4925	https://coptic-dictionary.org/entry.cgi?tla=C4925
4939	1953	"Adj.
ⲁⲧⲟⲩⲱ~S^^CF11817
"	N	1@CS5551|~~~ohne Emfängnis?;;;CD 476a; CDC 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5551--><tr><td id=""meaning""><span id=""quote"">ohne Emfängnis?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a</td></tr></table>"	1@CS5551|~~~without conception?;;;CD 476a; CDC 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5551--><tr><td id=""meaning""><span id=""quote"">without conception?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a</td></tr></table>"	1@CS5551|~~~sans conception?;;;CD 476a; CDC 74a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5551--><tr><td id=""meaning""><span id=""quote"">sans conception?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5551--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without conception?</span>
<span id=""quote""><span id=""lang"">(De.) </span>ohne Emfängnis?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans conception?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASOTX	"
ⲁⲧⲟⲩⲱ~S^^CF11817
"	ⲁⲧⲟⲩⲱ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲩⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF11816	C4926	https://coptic-dictionary.org/entry.cgi?tla=C4926
4940	1954	"Präp.
ⲟⲩⲃⲉ-~S^^CF11819
"	PREP	1@CS5552|~~~gegenüber, entgegen, gegen;;;CD 476a; CDC 74a; CED 210; KoptHWb 267; DELC 230ab; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5552--><tr><td id=""meaning""><span id=""quote"">gegenüber, entgegen, gegen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230ab
ChLCS
            66a</td></tr></table>"	1@CS5552|~~~opposite, toward, against;;;CD 476a; CDC 74a; CED 210; KoptHWb 267; DELC 230ab; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5552--><tr><td id=""meaning""><span id=""quote"">opposite, toward, against</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230ab
ChLCS
            66a</td></tr></table>"	1@CS5552|~~~en face de, au devant de, contre;;;CD 476a; CDC 74a; CED 210; KoptHWb 267; DELC 230ab; ChLCS 66a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5552--><tr><td id=""meaning""><span id=""quote"">en face de, au devant de, contre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230ab
ChLCS
            66a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5552--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>opposite, toward, against</span>
<span id=""quote""><span id=""lang"">(De.) </span>gegenüber, entgegen, gegen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>en face de, au devant de, contre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476a"">CD 476a</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230ab
ChLCS
            66a</td></tr></table>"			OTBE	"
ⲟⲩⲃⲉ~S^^CF11819
"	ⲟⲩⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲃⲉ-</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF11818	C4927	https://coptic-dictionary.org/entry.cgi?tla=C4927
4941	1955	"Subst. Göttername
ⲟⲩⲃⲁⲥⲧⲉ~S^^CF11821
"	N	1@CS5553|~~~Bastet (Göttin);;;KoptHWb 267	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5553--><tr><td id=""meaning""><span id=""quote"">Bastet (Göttin)</span></td><td id=""bibl"">KoptHWb 267</td></tr></table>"	1@CS5553|~~~Bastet (goddess);;;KoptHWb 267	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5553--><tr><td id=""meaning""><span id=""quote"">Bastet (goddess)</span></td><td id=""bibl"">KoptHWb 267</td></tr></table>"	1@CS5553|~~~Bastet (déesse);;;KoptHWb 267	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5553--><tr><td id=""meaning""><span id=""quote"">Bastet (déesse)</span></td><td id=""bibl"">KoptHWb 267</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5553--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Bastet (goddess)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bastet (Göttin)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Bastet (déesse)</span></td><td id=""bibl"">KoptHWb 267</td></tr></table>"			OTBARSE	"
ⲟⲩⲃⲁⲥⲧⲉ~S^^CF11821
"	ⲟⲩⲃⲁⲥⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲃⲁⲥⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Göttername</td></tr></table>"	CF11820	C4928	https://coptic-dictionary.org/entry.cgi?tla=C4928
4942	1956	"Vb.
ⲟⲩⲃⲁϣ~S^^CF11823
"	V	1@CS5554|~~~weiß werden, weiß sein;;;CD 476b; CDC 74a; CED 210; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5554--><tr><td id=""meaning""><span id=""quote"">weiß werden, weiß sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230b
ChLCS
              66b</td></tr></table>"	1@CS5554|~~~become white, be white;;;CD 476b; CDC 74a; CED 210; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5554--><tr><td id=""meaning""><span id=""quote"">become white, be white</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230b
ChLCS
              66b</td></tr></table>"	1@CS5554|~~~devenir blanc, être blanc, blanchir, demeurer blanc;;;CD 476b; CDC 74a; CED 210; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5554--><tr><td id=""meaning""><span id=""quote"">devenir blanc, être blanc, blanchir, demeurer blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230b
ChLCS
              66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5554--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become white, be white</span>
<span id=""quote""><span id=""lang"">(De.) </span>weiß werden, weiß sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devenir blanc, être blanc, blanchir, demeurer blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
CDC 74a
CED 210
KoptHWb 267
DELC 230b
ChLCS
              66b</td></tr></table>"			OTBAY	"
ⲟⲩⲃⲁϣ~S^^CF11823
"	ⲟⲩⲃⲁϣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲃⲁϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11822	C4929	https://coptic-dictionary.org/entry.cgi?tla=C4929
4943	1956	"Subst. m.
ⲟⲩⲃⲁϣ~S^^CF11825
"	N	1@CS5555|~~~Weiße;;;CD 476b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5555--><tr><td id=""meaning""><span id=""quote"">Weiße</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
ChLCS 66b</td></tr></table>"	1@CS5555|~~~whiteness;;;CD 476b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5555--><tr><td id=""meaning""><span id=""quote"">whiteness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
ChLCS 66b</td></tr></table>"	1@CS5555|~~~blancheur;;;CD 476b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5555--><tr><td id=""meaning""><span id=""quote"">blancheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5555--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>whiteness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Weiße</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blancheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
ChLCS 66b</td></tr></table>"			OTBAY	"
ⲟⲩⲃⲁϣ~S^^CF11825
"	ⲟⲩⲃⲁϣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲃⲁϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11824	C4930	https://coptic-dictionary.org/entry.cgi?tla=C4930
4944	1956	"Adj.
ⲟⲩⲱⲃϣ~S^^CF11827
"	N	1@CS5556|~~~weiß;;;CD 476b; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5556--><tr><td id=""meaning""><span id=""quote"">weiß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b
ChLCS 66b</td></tr></table>"	1@CS5556|~~~white;;;CD 476b; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5556--><tr><td id=""meaning""><span id=""quote"">white</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b
ChLCS 66b</td></tr></table>"	1@CS5556|~~~blanc;;;CD 476b; KoptHWb 267; DELC 230b; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5556--><tr><td id=""meaning""><span id=""quote"">blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5556--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>white</span>
<span id=""quote""><span id=""lang"">(De.) </span>weiß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b
ChLCS 66b</td></tr></table>"			OTXBY	"
ⲟⲩⲱⲃϣ~S^^CF11827
"	ⲟⲩⲱⲃϣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲃϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF11826	C4931	https://coptic-dictionary.org/entry.cgi?tla=C4931
4945	1956	"Adj.
ⲟⲩⲟⲃϣⲓ~B^^CF11829
"	N	1@CS5557|~~~weiß;;;CD 476b; KoptHWb 267; DELC 230b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5557--><tr><td id=""meaning""><span id=""quote"">weiß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b</td></tr></table>"	1@CS5557|~~~white;;;CD 476b; KoptHWb 267; DELC 230b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5557--><tr><td id=""meaning""><span id=""quote"">white</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b</td></tr></table>"	1@CS5557|~~~blanc;;;CD 476b; KoptHWb 267; DELC 230b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5557--><tr><td id=""meaning""><span id=""quote"">blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5557--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>white</span>
<span id=""quote""><span id=""lang"">(De.) </span>weiß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blanc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
DELC 230b</td></tr></table>"			OTOBYI	"
ⲟⲩⲟⲃϣⲓ~B^^CF11829
"	ⲟⲩⲟⲃϣⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲃϣⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF11828	C4932	https://coptic-dictionary.org/entry.cgi?tla=C4932
4946	1956	"Adj.
ⲟⲩⲃⲓϩ~S^^CF11831
"	N	1@CS5558|~~~weiß (weißköpfig);;;CD 476b; KoptHWb 267; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5558--><tr><td id=""meaning""><span id=""quote"">weiß (weißköpfig)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
ChLCS 66b</td></tr></table>"	1@CS5558|~~~white (white-haired);;;CD 476b; KoptHWb 267; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5558--><tr><td id=""meaning""><span id=""quote"">white (white-haired)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
ChLCS 66b</td></tr></table>"	1@CS5558|~~~blanc (de cheveux);;;CD 476b; KoptHWb 267; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5558--><tr><td id=""meaning""><span id=""quote"">blanc (de cheveux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5558--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>white (white-haired)</span>
<span id=""quote""><span id=""lang"">(De.) </span>weiß (weißköpfig)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blanc (de cheveux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=476b"">CD 476b</a>
KoptHWb 267
ChLCS 66b</td></tr></table>"			OTBIc	"
ⲟⲩⲃⲓϩ~S^^CF11831
"	ⲟⲩⲃⲓϩ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲃⲓϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF11830	C4933	https://coptic-dictionary.org/entry.cgi?tla=C4933
4947	1957	"Adv.
ⲟⲩⲏⲓ~B^^CF11833
"	ADV	1@CS5559|~~~wahrlich, in der Tat;;;CD 471b-472a; CDC 73b; KoptHWb 268	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5559--><tr><td id=""meaning""><span id=""quote"">wahrlich, in der Tat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=471b"">CD 471b-472a</a>
CDC 73b
KoptHWb 268</td></tr></table>"	1@CS5559|~~~indeed, verily;;;CD 471b-472a; CDC 73b; KoptHWb 268	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5559--><tr><td id=""meaning""><span id=""quote"">indeed, verily</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=471b"">CD 471b-472a</a>
CDC 73b
KoptHWb 268</td></tr></table>"	1@CS5559|~~~en vérité, à vrai dire;;;CD 471b-472a; CDC 73b; KoptHWb 268	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5559--><tr><td id=""meaning""><span id=""quote"">en vérité, à vrai dire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=471b"">CD 471b-472a</a>
CDC 73b
KoptHWb 268</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5559--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>indeed, verily</span>
<span id=""quote""><span id=""lang"">(De.) </span>wahrlich, in der Tat</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>en vérité, à vrai dire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=471b"">CD 471b-472a</a>
CDC 73b
KoptHWb 268</td></tr></table>"			OTGI	"
ⲟⲩⲏⲓ~B^^CF11833
"	ⲟⲩⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲏⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF11832	C4934	https://coptic-dictionary.org/entry.cgi?tla=C4934
4948	1957	"Adv.
ⲟⲩⲟⲓ~S^^CF11835
"	ADV	1@CS5560|~~~ja, gewiß;;;CD 472a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5560--><tr><td id=""meaning""><span id=""quote"">ja, gewiß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=472a"">CD 472a</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	1@CS5560|~~~yes, surely;;;CD 472a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5560--><tr><td id=""meaning""><span id=""quote"">yes, surely</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=472a"">CD 472a</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	1@CS5560|~~~oui, certainement;;;CD 472a; KoptHWb 268; ChLCS 66b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5560--><tr><td id=""meaning""><span id=""quote"">oui, certainement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=472a"">CD 472a</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5560--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>yes, surely</span>
<span id=""quote""><span id=""lang"">(De.) </span>ja, gewiß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>oui, certainement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=472a"">CD 472a</a>
KoptHWb 268
ChLCS 66b</td></tr></table>"			OTOI	"
ⲟⲩⲟⲓ~S^^CF11835
"	ⲟⲩⲟⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF11834	C4935	https://coptic-dictionary.org/entry.cgi?tla=C4935
