id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5462	2129	"Vb. ⲉ-
ⲱⲗ (ⲉ)-~S^^CF12869
"	V	1@CS6107|~~~bringen zu;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6107--><tr><td id=""meaning""><span id=""quote"">bringen zu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6107|~~~bring to;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6107--><tr><td id=""meaning""><span id=""quote"">bring to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6107|~~~amener à;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6107--><tr><td id=""meaning""><span id=""quote"">amener à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6107--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bring to</span>
<span id=""quote""><span id=""lang"">(De.) </span>bringen zu</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>amener à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"			XK E	"
ⲱⲗ ⲉ~S^^CF12869
"	ⲱⲗ ⲉ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ (ⲉ)-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉ-</td></tr></table>"	CF12868	C5449	https://coptic-dictionary.org/entry.cgi?tla=C5449
5463	2129	"Vb. ⲉϫⲉⲛ-
ⲱⲗⲓ (ⲉϫⲉⲛ)-~B^^CF12871
"	V	1@CS6108|~~~hinaufbringen;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6108--><tr><td id=""meaning""><span id=""quote"">hinaufbringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6108|~~~bring up(on);;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6108--><tr><td id=""meaning""><span id=""quote"">bring up(on)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6108|~~~monter;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6108--><tr><td id=""meaning""><span id=""quote"">monter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6108--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bring up(on)</span>
<span id=""quote""><span id=""lang"">(De.) </span>hinaufbringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>monter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"			XKI EdEM	"
ⲱⲗⲓ ⲉϫⲉⲛ~B^^CF12871
"	ⲱⲗⲓ ⲉϫⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗⲓ (ⲉϫⲉⲛ)-</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲉϫⲉⲛ-</td></tr></table>"	CF12870	C5450	https://coptic-dictionary.org/entry.cgi?tla=C5450
5464	2129	"Vb. ⲛ-
ⲱⲗⲓ (ⲛ)-~B^^CF12873
"	V	1@CS6109|~~~bringen zu;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6109--><tr><td id=""meaning""><span id=""quote"">bringen zu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6109|~~~bring to;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6109--><tr><td id=""meaning""><span id=""quote"">bring to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	1@CS6109|~~~amener à;;;CD 520b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6109--><tr><td id=""meaning""><span id=""quote"">amener à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6109--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bring to</span>
<span id=""quote""><span id=""lang"">(De.) </span>bringen zu</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>amener à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=520b"">CD 520b</a></td></tr></table>"			XKI M	"
ⲱⲗⲓ ⲛ~B^^CF12873
"	ⲱⲗⲓ ⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗⲓ (ⲛ)-</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲛ-</td></tr></table>"	CF12872	C5451	https://coptic-dictionary.org/entry.cgi?tla=C5451
5465	2129	"Vb. ⲉⲃⲟⲗ
ⲱⲗ ⲉⲃⲟⲗ~S^^CF12875
"	V	1@CS6110|~~~wegnehmen;;;CD 521a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6110--><tr><td id=""meaning""><span id=""quote"">wegnehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521a"">CD 521a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6110|~~~take away;;;CD 521a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6110--><tr><td id=""meaning""><span id=""quote"">take away</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521a"">CD 521a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6110|~~~ôter, enlever;;;CD 521a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6110--><tr><td id=""meaning""><span id=""quote"">ôter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521a"">CD 521a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6110--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take away</span>
<span id=""quote""><span id=""lang"">(De.) </span>wegnehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ôter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521a"">CD 521a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"			XK EBOK	"
ⲱⲗ ⲉⲃⲟⲗ~S^^CF12875
"	ⲱⲗ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF12874	C5452	https://coptic-dictionary.org/entry.cgi?tla=C5452
5466	2129	"Vb. ⲉⲡϣⲏⲓ
ⲱⲗⲓ ⲉⲡϣⲏⲓ~B^^CF12877
"	V	1@CS6111|~~~hinaufbringen;;;CD 521b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6111--><tr><td id=""meaning""><span id=""quote"">hinaufbringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a></td></tr></table>"	1@CS6111|~~~take upward;;;CD 521b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6111--><tr><td id=""meaning""><span id=""quote"">take upward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a></td></tr></table>"	1@CS6111|~~~faire monter;;;CD 521b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6111--><tr><td id=""meaning""><span id=""quote"">faire monter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6111--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take upward</span>
<span id=""quote""><span id=""lang"">(De.) </span>hinaufbringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire monter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a></td></tr></table>"			XKI EPYGI	"
ⲱⲗⲓ ⲉⲡϣⲏⲓ~B^^CF12877
"	ⲱⲗⲓ ⲉⲡϣⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗⲓ ⲉⲡϣⲏⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲉⲡϣⲏⲓ</td></tr></table>"	CF12876	C5453	https://coptic-dictionary.org/entry.cgi?tla=C5453
5467	2129	"Vb. ⲉϩⲟⲩⲛ
ⲱⲗ ⲉϩⲟⲩⲛ~S^^CF12879
"	V	1@CS6112|~~~einbringen, umschließen;;;CD 521b; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6112--><tr><td id=""meaning""><span id=""quote"">einbringen, umschließen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6112|~~~bring in, enclose;;;CD 521b; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6112--><tr><td id=""meaning""><span id=""quote"">bring in, enclose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6112|~~~faire entrer, cerner;;;CD 521b; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6112--><tr><td id=""meaning""><span id=""quote"">faire entrer, cerner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6112--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bring in, enclose</span>
<span id=""quote""><span id=""lang"">(De.) </span>einbringen, umschließen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire entrer, cerner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"			XK EcOTM	"
ⲱⲗ ⲉϩⲟⲩⲛ~S^^CF12879
"	ⲱⲗ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ</td></tr></table>"	CF12878	C5454	https://coptic-dictionary.org/entry.cgi?tla=C5454
5468	2129	"Subst. m. ⲉϩⲟⲩⲛ
ⲱⲗ ⲉϩⲟⲩⲛ~A^^CF12881
"	N	1@CS6113|~~~Umschließung, Belagerung;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6113--><tr><td id=""meaning""><span id=""quote"">Umschließung, Belagerung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	1@CS6113|~~~enclosure, siege;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6113--><tr><td id=""meaning""><span id=""quote"">enclosure, siege</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	1@CS6113|~~~enfermement, siège;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6113--><tr><td id=""meaning""><span id=""quote"">enfermement, siège</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6113--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enclosure, siege</span>
<span id=""quote""><span id=""lang"">(De.) </span>Umschließung, Belagerung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enfermement, siège</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"			XK EcOTM	"
ⲱⲗ ⲉϩⲟⲩⲛ~A^^CF12881
"	ⲱⲗ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ ⲉϩⲟⲩⲛ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst. m. ⲉϩⲟⲩⲛ</td></tr></table>"	CF12880	C5455	https://coptic-dictionary.org/entry.cgi?tla=C5455
5469	2129	"Vb. ⲉϩⲣⲁⲓ
ⲱⲗ ⲉϩⲣⲁⲓ~S^^CF12883
"	V	1@CS6114|~~~aufnehmen, hochheben, (sich) zurückziehen;;;CD 521b-522a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6114--><tr><td id=""meaning""><span id=""quote"">aufnehmen, hochheben, (sich) zurückziehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b-522a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6114|~~~take, lift up, withdraw;;;CD 521b-522a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6114--><tr><td id=""meaning""><span id=""quote"">take, lift up, withdraw</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b-522a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	1@CS6114|~~~soulever, (se) retirer;;;CD 521b-522a; KoptHWb 291; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6114--><tr><td id=""meaning""><span id=""quote"">soulever, (se) retirer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b-522a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6114--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take, lift up, withdraw</span>
<span id=""quote""><span id=""lang"">(De.) </span>aufnehmen, hochheben, (sich) zurückziehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soulever, (se) retirer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b-522a</a>
KoptHWb 291
ChLCS 72a</td></tr></table>"			XK EcQAI	"
ⲱⲗ ⲉϩⲣⲁⲓ~S^^CF12883
"	ⲱⲗ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲣⲁⲓ</td></tr></table>"	CF12882	C5456	https://coptic-dictionary.org/entry.cgi?tla=C5456
5470	2129	"Vb. ⲉϩⲣⲁⲓ
ⲱⲗ ⲉϩⲣⲁⲓ~S^^CF12885
"	V	1@CS6115|~~~Entnahme, Rücknahme, Rückzug;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6115--><tr><td id=""meaning""><span id=""quote"">Entnahme, Rücknahme, Rückzug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	1@CS6115|~~~withdrawal;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6115--><tr><td id=""meaning""><span id=""quote"">withdrawal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	1@CS6115|~~~retrait;;;CD 521b; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6115--><tr><td id=""meaning""><span id=""quote"">retrait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6115--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>withdrawal</span>
<span id=""quote""><span id=""lang"">(De.) </span>Entnahme, Rücknahme, Rückzug</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>retrait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=521b"">CD 521b</a>
ChLCS 72a</td></tr></table>"			XK EcQAI	"
ⲱⲗ ⲉϩⲣⲁⲓ~S^^CF12885
"	ⲱⲗ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲣⲁⲓ</td></tr></table>"	CF12884	C5457	https://coptic-dictionary.org/entry.cgi?tla=C5457
5471	2129	"Vb. ⲙⲙⲁⲩ
ⲱⲗⲓ ⲙⲙⲁⲩ~B^^CF12887
"	V	1@CS6116|~~~fortnehmen, wegnehmen;;;CD 522a; KoptHWb 291	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6116--><tr><td id=""meaning""><span id=""quote"">fortnehmen, wegnehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
KoptHWb 291</td></tr></table>"	1@CS6116|~~~take thence, take away;;;CD 522a; KoptHWb 291	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6116--><tr><td id=""meaning""><span id=""quote"">take thence, take away</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
KoptHWb 291</td></tr></table>"	1@CS6116|~~~emporter, enlever;;;CD 522a; KoptHWb 291	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6116--><tr><td id=""meaning""><span id=""quote"">emporter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
KoptHWb 291</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6116--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take thence, take away</span>
<span id=""quote""><span id=""lang"">(De.) </span>fortnehmen, wegnehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>emporter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
KoptHWb 291</td></tr></table>"			XKI LLAT	"
ⲱⲗⲓ ⲙⲙⲁⲩ~B^^CF12887
"	ⲱⲗⲓ ⲙⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗⲓ ⲙⲙⲁⲩ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲙⲙⲁⲩ</td></tr></table>"	CF12886	C5458	https://coptic-dictionary.org/entry.cgi?tla=C5458
5472	2129	"Subst. m.
ⲱⲗ~S^^CF12889
"	N	1@CS6117|~~~Sammeln, Pflücken, Ernte;;;CD 522a; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6117--><tr><td id=""meaning""><span id=""quote"">Sammeln, Pflücken, Ernte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
ChLCS 72a</td></tr></table>"	1@CS6117|~~~gathering, harvest;;;CD 522a; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6117--><tr><td id=""meaning""><span id=""quote"">gathering, harvest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
ChLCS 72a</td></tr></table>"	1@CS6117|~~~rassemblement, cueillette, récolte;;;CD 522a; ChLCS 72a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6117--><tr><td id=""meaning""><span id=""quote"">rassemblement, cueillette, récolte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
ChLCS 72a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6117--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>gathering, harvest</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sammeln, Pflücken, Ernte</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rassemblement, cueillette, récolte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a>
ChLCS 72a</td></tr></table>"			XK	"
ⲱⲗ~S^^CF12889
"	ⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12888	C5459	https://coptic-dictionary.org/entry.cgi?tla=C5459
5473	2129	"Subst. m.
ⲣⲉϥⲱⲗ~S^^CF12891
"	N	1@CS6118|~~~Sammler, Pflücker;;;CD 522a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6118--><tr><td id=""meaning""><span id=""quote"">Sammler, Pflücker</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a></td></tr></table>"	1@CS6118|~~~gatherer;;;CD 522a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6118--><tr><td id=""meaning""><span id=""quote"">gatherer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a></td></tr></table>"	1@CS6118|~~~cueilleur;;;CD 522a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6118--><tr><td id=""meaning""><span id=""quote"">cueilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6118--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>gatherer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sammler, Pflücker</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cueilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=522a"">CD 522a</a></td></tr></table>"			QEZXK	"
ⲣⲉϥⲱⲗ~S^^CF12891
"	ⲣⲉϥⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12890	C5460	https://coptic-dictionary.org/entry.cgi?tla=C5460
