id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13227	7466	"Subst. f.
ⲙⲁⲛⲕⲉ~S^^CF5558
"	N	1@CS2269|~~~Bedeutung unbekannt;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2269--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	1@CS2269|~~~meaning unknown;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2269--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	1@CS2269|~~~sens inconnu;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2269--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2269--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"			LAMJE	"
ⲙⲁⲛⲕⲉ~S^^CF5558
"	ⲙⲁⲛⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲛⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5557	C1953	https://coptic-dictionary.org/entry.cgi?tla=C1953
13228	7467	"Subst. f.
ⲙⲛⲕⲉ~S^^CF5560
|||Subst. f.
ⲙⲛϭⲏ~S^^CF5561
"	N	1@CS2270|~~~Bedeutung unbekannt;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2270--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	1@CS2270|~~~meaning unknown;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2270--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	1@CS2270|~~~sens inconnu;;;CD 175b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2270--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2270--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=175b"">CD 175b</a></td></tr></table>"			LMJE	"
ⲙⲛⲕⲉ~S^^CF5560
ⲙⲛϭⲏ~S^^CF5561
"	ⲙⲛⲕⲉ|||ⲙⲛϭⲏ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲛϭⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5559	C1954	https://coptic-dictionary.org/entry.cgi?tla=C1954
13229	7468	"Subst. f.
ⲙⲁⲛⲕⲟⲩ~B^^CF5563
"	N	1@CS2271|~~~Bedeutung unsicher;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2271--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	1@CS2271|~~~meaning uncertain;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2271--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	1@CS2271|~~~sens incertain;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2271--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2271--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"			LAMJOT	"
ⲙⲁⲛⲕⲟⲩ~B^^CF5563
"	ⲙⲁⲛⲕⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲛⲕⲟⲩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5562	C1955	https://coptic-dictionary.org/entry.cgi?tla=C1955
13230	7469	"Vb.
ⲙⲟⲛⲙⲉⲛ~B^^CF5565
"	V	1@CS2272|~~~beben, geschüttelt werden;;;CD 176a; KoptHWb 95; DELC 116 |||2@CS2273|~~~schütteln, erschüttern;;;CD 176a; KoptHWb 95; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2272--><tr><td id=""meaning""><span id=""quote"">beben, geschüttelt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr><!--sense_number:2, sense_id:CS2273--><tr><td id=""meaning""><span id=""quote"">schütteln, erschüttern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr></table>"	1@CS2272|~~~shake, be shaken;;;CD 176a; KoptHWb 95; DELC 116 |||2@CS2273|~~~shake;;;CD 176a; KoptHWb 95; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2272--><tr><td id=""meaning""><span id=""quote"">shake, be shaken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr><!--sense_number:2, sense_id:CS2273--><tr><td id=""meaning""><span id=""quote"">shake</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr></table>"	1@CS2272|~~~se mouvoir, trembler;;;CD 176a; KoptHWb 95; DELC 116 |||2@CS2273|~~~faire mouvoir, ébranler;;;CD 176a; KoptHWb 95; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2272--><tr><td id=""meaning""><span id=""quote"">se mouvoir, trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr><!--sense_number:2, sense_id:CS2273--><tr><td id=""meaning""><span id=""quote"">faire mouvoir, ébranler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2272--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shake, be shaken</span>
<span id=""quote""><span id=""lang"">(De.) </span>beben, geschüttelt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se mouvoir, trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr><!--sense_number:2, sense_id:CS2273--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shake</span>
<span id=""quote""><span id=""lang"">(De.) </span>schütteln, erschüttern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire mouvoir, ébranler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
DELC 116</td></tr></table>"			LOMLEM	"
ⲙⲟⲛⲙⲉⲛ~B^^CF5565
"	ⲙⲟⲛⲙⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲛⲙⲉⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5564	C1956	https://coptic-dictionary.org/entry.cgi?tla=C1956
13231	7469	"Subst. m.
ⲙⲟⲛⲙⲉⲛ~B^^CF5567
"	N	1@CS2274|~~~Beben, Erdbeben, Sturm;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2274--><tr><td id=""meaning""><span id=""quote"">Beben, Erdbeben, Sturm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	1@CS2274|~~~shaking, earthquake, tempest;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2274--><tr><td id=""meaning""><span id=""quote"">shaking, earthquake, tempest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	1@CS2274|~~~tremblement de terre, têmpete;;;CD 176a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2274--><tr><td id=""meaning""><span id=""quote"">tremblement de terre, têmpete</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2274--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shaking, earthquake, tempest</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beben, Erdbeben, Sturm</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tremblement de terre, têmpete</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a></td></tr></table>"			LOMLEM	"
ⲙⲟⲛⲙⲉⲛ~B^^CF5567
"	ⲙⲟⲛⲙⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲛⲙⲉⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5566	C1957	https://coptic-dictionary.org/entry.cgi?tla=C1957
13232	7470	"Vb.
ⲙⲟⲛⲙⲉⲛ~B^^CF5569
"	V	1@CS2275|ref: στρεπτός ~~~gedreht, geflochten;;;CD 176a; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2275--><tr><td id=""meaning""><span id=""quote"">gedreht, geflochten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
DELC 116</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">στρεπτός</span></td></tr></table>"	1@CS2275|ref: στρεπτός ~~~twisted;;;CD 176a; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2275--><tr><td id=""meaning""><span id=""quote"">twisted</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
DELC 116</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">στρεπτός</span></td></tr></table>"	1@CS2275|ref: στρεπτός ~~~tressé;;;CD 176a; DELC 116	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2275--><tr><td id=""meaning""><span id=""quote"">tressé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
DELC 116</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">στρεπτός</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2275--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>twisted</span>
<span id=""quote""><span id=""lang"">(De.) </span>gedreht, geflochten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tressé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
DELC 116</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">στρεπτός</span></td></tr></table>"			LOMLEM	"
ⲙⲟⲛⲙⲉⲛ~B^^CF5569
"	ⲙⲟⲛⲙⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲛⲙⲉⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5568	C1958	https://coptic-dictionary.org/entry.cgi?tla=C1958
13233	7471	"Subst.
ⲙⲁⲛⲓⲛ~S^^CF5571
|||Subst.
ⲙⲁⲗⲓⲗ~S^^CF5573
|||Subst.
ⲙⲁⲗⲗⲓⲛ~S^^CF5572
"	N	1@CS2276|~~~Band, Seil, Windung;;;CD 176a; KoptHWb 95; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2276--><tr><td id=""meaning""><span id=""quote"">Band, Seil, Windung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
ChLCS 26b</td></tr></table>"	1@CS2276|~~~band, cord;;;CD 176a; KoptHWb 95; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2276--><tr><td id=""meaning""><span id=""quote"">band, cord</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
ChLCS 26b</td></tr></table>"	1@CS2276|~~~courbure, coude, enroulement, corde;;;CD 176a; KoptHWb 95; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2276--><tr><td id=""meaning""><span id=""quote"">courbure, coude, enroulement, corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
ChLCS 26b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2276--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>band, cord</span>
<span id=""quote""><span id=""lang"">(De.) </span>Band, Seil, Windung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>courbure, coude, enroulement, corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 95
ChLCS 26b</td></tr></table>"			LAMIM	"
ⲙⲁⲛⲓⲛ~S^^CF5571
ⲙⲁⲗⲓⲗ~S^^CF5573
ⲙⲁⲗⲗⲓⲛ~S^^CF5572
"	ⲙⲁⲛⲓⲛ|||ⲙⲁⲗⲓⲗ|||ⲙⲁⲗⲗⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲛⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲁⲗⲓⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲁⲗⲗⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5570	C1959	https://coptic-dictionary.org/entry.cgi?tla=C1959
13234	7472	"Subst. m.
ⲙⲛⲧ~S^^CF5575
"	N	1@CS2277|~~~ein Maß (für Getreide);;;CD 176a; KoptHWb 96; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2277--><tr><td id=""meaning""><span id=""quote"">ein Maß (für Getreide)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 96
ChLCS 26b</td></tr></table>"	1@CS2277|~~~measure of grain;;;CD 176a; KoptHWb 96; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2277--><tr><td id=""meaning""><span id=""quote"">measure of grain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 96
ChLCS 26b</td></tr></table>"	1@CS2277|~~~mesure (grain);;;CD 176a; KoptHWb 96; ChLCS 26b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2277--><tr><td id=""meaning""><span id=""quote"">mesure (grain)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 96
ChLCS 26b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2277--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>measure of grain</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Maß (für Getreide)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure (grain)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176a</a>
KoptHWb 96
ChLCS 26b</td></tr></table>"			LMS	"
ⲙⲛⲧ~S^^CF5575
"	ⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5574	C1960	https://coptic-dictionary.org/entry.cgi?tla=C1960
13235	7473	"Nominalpräfix vor Subst. u. Adj. zur Bildung fem. Abstrakta
ⲙⲛⲧ-~S^^CF5577
"	N	1@CS2278|~~~Präfix vor Subst. u. Adj. zur Bildung fem. Abstrakta;;;CD 176ab; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2278--><tr><td id=""meaning""><span id=""quote"">Präfix vor Subst. u. Adj. zur Bildung fem. Abstrakta</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176ab</a>
KoptHWb 96
DELC 117</td></tr></table>"	1@CS2278|~~~pref. to nn. or adj. forming abstracts;;;CD 176ab; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2278--><tr><td id=""meaning""><span id=""quote"">pref. to nn. or adj. forming abstracts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176ab</a>
KoptHWb 96
DELC 117</td></tr></table>"	1@CS2278|~~~préfix servant à la formation de noms abstraits;;;CD 176ab; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2278--><tr><td id=""meaning""><span id=""quote"">préfix servant à la formation de noms abstraits</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176ab</a>
KoptHWb 96
DELC 117</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2278--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pref. to nn. or adj. forming abstracts</span>
<span id=""quote""><span id=""lang"">(De.) </span>Präfix vor Subst. u. Adj. zur Bildung fem. Abstrakta</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préfix servant à la formation de noms abstraits</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176a"">CD 176ab</a>
KoptHWb 96
DELC 117</td></tr></table>"			LMS	"
ⲙⲛⲧ~S^^CF5577
"	ⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧ-</td><td id=""geo"">S</td><td id=""gram_grp"">Nominalpräfix vor Subst. u. Adj. zur Bildung fem. Abstrakta</td></tr></table>"	CF5576	C1961	https://coptic-dictionary.org/entry.cgi?tla=C1961
13236	7474	"Subst. m.
ⲙⲛⲟⲧ~B^^CF5579
"	N	1@CS2279|~~~Brust;;;CD 176b; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2279--><tr><td id=""meaning""><span id=""quote"">Brust</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176b"">CD 176b</a>
KoptHWb 96
DELC 117</td></tr></table>"	1@CS2279|~~~breast;;;CD 176b; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2279--><tr><td id=""meaning""><span id=""quote"">breast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176b"">CD 176b</a>
KoptHWb 96
DELC 117</td></tr></table>"	1@CS2279|~~~poitrine;;;CD 176b; KoptHWb 96; DELC 117	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2279--><tr><td id=""meaning""><span id=""quote"">poitrine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176b"">CD 176b</a>
KoptHWb 96
DELC 117</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2279--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>breast</span>
<span id=""quote""><span id=""lang"">(De.) </span>Brust</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>poitrine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=176b"">CD 176b</a>
KoptHWb 96
DELC 117</td></tr></table>"			LMOS	"
ⲙⲛⲟⲧ~B^^CF5579
"	ⲙⲛⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲟⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5578	C1962	https://coptic-dictionary.org/entry.cgi?tla=C1962
