id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13450	7547	"Adj.
ⲙⲁⲩⲁⲁ⸗~S^^CF6064
"	N	1@CS2516|~~~allein, einzeln;;;CD 198b-199a; KoptHWb 106; ChLCS 29a |||2@CS2517|~~~eigen;;;CD 199a; KoptHWb 106 |||3@CS2518|~~~selbst;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2516--><tr><td id=""meaning""><span id=""quote"">allein, einzeln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=198b"">CD 198b-199a</a>
KoptHWb 106
ChLCS 29a</td></tr><!--sense_number:2, sense_id:CS2517--><tr><td id=""meaning""><span id=""quote"">eigen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr><!--sense_number:3, sense_id:CS2518--><tr><td id=""meaning""><span id=""quote"">selbst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	1@CS2516|~~~alone, single;;;CD 198b-199a; KoptHWb 106; ChLCS 29a |||2@CS2517|~~~own;;;CD 199a; KoptHWb 106 |||3@CS2518|~~~self;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2516--><tr><td id=""meaning""><span id=""quote"">alone, single</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=198b"">CD 198b-199a</a>
KoptHWb 106
ChLCS 29a</td></tr><!--sense_number:2, sense_id:CS2517--><tr><td id=""meaning""><span id=""quote"">own</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr><!--sense_number:3, sense_id:CS2518--><tr><td id=""meaning""><span id=""quote"">self</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	1@CS2516|~~~(tout) seul;;;CD 198b-199a; KoptHWb 106; ChLCS 29a |||2@CS2517|~~~propre;;;CD 199a; KoptHWb 106 |||3@CS2518|~~~soi-même;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2516--><tr><td id=""meaning""><span id=""quote"">(tout) seul</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=198b"">CD 198b-199a</a>
KoptHWb 106
ChLCS 29a</td></tr><!--sense_number:2, sense_id:CS2517--><tr><td id=""meaning""><span id=""quote"">propre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr><!--sense_number:3, sense_id:CS2518--><tr><td id=""meaning""><span id=""quote"">soi-même</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2516--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>alone, single</span>
<span id=""quote""><span id=""lang"">(De.) </span>allein, einzeln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(tout) seul</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=198b"">CD 198b-199a</a>
KoptHWb 106
ChLCS 29a</td></tr><!--sense_number:2, sense_id:CS2517--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>own</span>
<span id=""quote""><span id=""lang"">(De.) </span>eigen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>propre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr><!--sense_number:3, sense_id:CS2518--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>self</span>
<span id=""quote""><span id=""lang"">(De.) </span>selbst</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soi-même</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"			LATAA	"
ⲙⲁⲩⲁⲁ~S^^CF6064
"	ⲙⲁⲩⲁⲁ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲩⲁⲁ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6063	C2176	https://coptic-dictionary.org/entry.cgi?tla=C2176
13451	7548	"Adv.
ⲙⲙⲁⲩⲁⲧϥ~B^^CF6066
"	ADV	1@CS2519|~~~nur, bloß;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2519--><tr><td id=""meaning""><span id=""quote"">nur, bloß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	1@CS2519|~~~only, merely;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2519--><tr><td id=""meaning""><span id=""quote"">only, merely</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	1@CS2519|~~~seulement, simplement;;;CD 199a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2519--><tr><td id=""meaning""><span id=""quote"">seulement, simplement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2519--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>only, merely</span>
<span id=""quote""><span id=""lang"">(De.) </span>nur, bloß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>seulement, simplement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199a</a>
KoptHWb 106</td></tr></table>"			LLATASZ	"
ⲙⲙⲁⲩⲁⲧϥ~B^^CF6066
"	ⲙⲙⲁⲩⲁⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲙⲁⲩⲁⲧϥ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF6065	C2177	https://coptic-dictionary.org/entry.cgi?tla=C2177
13452	7549	"Vb.
ⲙⲉⲉⲩⲉ~S^^CF6068
|||Vb.
ⲙⲉⲉⲩ~S^^CF6070
|||Vb.
ⲙⲉⲩⲉ~S^^CF6069
"	V	1@CS2520|~~~denken;;;CD 199ab; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2520--><tr><td id=""meaning""><span id=""quote"">denken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199ab</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	1@CS2520|~~~think;;;CD 199ab; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2520--><tr><td id=""meaning""><span id=""quote"">think</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199ab</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	1@CS2520|~~~penser;;;CD 199ab; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2520--><tr><td id=""meaning""><span id=""quote"">penser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199ab</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2520--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>think</span>
<span id=""quote""><span id=""lang"">(De.) </span>denken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>penser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=199a"">CD 199ab</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"			LEETE	"
ⲙⲉⲉⲩⲉ~S^^CF6068
ⲙⲉⲉⲩ~S^^CF6070
ⲙⲉⲩⲉ~S^^CF6069
"	ⲙⲉⲉⲩⲉ|||ⲙⲉⲉⲩ|||ⲙⲉⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲙⲉⲉⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲙⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF6067	C2178	https://coptic-dictionary.org/entry.cgi?tla=C2178
13453	7549	"Vb. ⲉϩⲟⲩⲛ (ⲉ-)
ⲙⲉⲉⲩⲉ (ⲉϩⲟⲩⲛ ⲉ-)~S^^CF6072
"	V	1@CS2521|~~~denken an, Absichten haben;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2521--><tr><td id=""meaning""><span id=""quote"">denken an, Absichten haben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2521|~~~think, design against;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2521--><tr><td id=""meaning""><span id=""quote"">think, design against</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2521|~~~penser à;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2521--><tr><td id=""meaning""><span id=""quote"">penser à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2521--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>think, design against</span>
<span id=""quote""><span id=""lang"">(De.) </span>denken an, Absichten haben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>penser à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"			LEETE EcOTM E	"
ⲙⲉⲉⲩⲉ ⲉϩⲟⲩⲛ ⲉ~S^^CF6072
"	ⲙⲉⲉⲩⲉ ⲉϩⲟⲩⲛ ⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲉⲩⲉ (ⲉϩⲟⲩⲛ ⲉ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ (ⲉ-)</td></tr></table>"	CF6071	C2179	https://coptic-dictionary.org/entry.cgi?tla=C2179
13454	7549	"Vb. ⲉⲃⲟⲗ
ⲙⲉⲉⲩⲉ (ⲉⲃⲟⲗ)~S^^CF6074
"	V	1@CS2522|~~~nachdenken, überlegen;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2522--><tr><td id=""meaning""><span id=""quote"">nachdenken, überlegen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2522|~~~think upon, consider;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2522--><tr><td id=""meaning""><span id=""quote"">think upon, consider</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2522|~~~considérer;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2522--><tr><td id=""meaning""><span id=""quote"">considérer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2522--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>think upon, consider</span>
<span id=""quote""><span id=""lang"">(De.) </span>nachdenken, überlegen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>considérer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"			LEETE EBOK	"
ⲙⲉⲉⲩⲉ ⲉⲃⲟⲗ~S^^CF6074
"	ⲙⲉⲉⲩⲉ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲉⲩⲉ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF6073	C2180	https://coptic-dictionary.org/entry.cgi?tla=C2180
13455	7549	"Subst. m.
ⲙⲉⲉⲩⲉ~S^^CF6076
"	N	1@CS2523|~~~Gedanke, Meinung;;;CD 200a; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2523--><tr><td id=""meaning""><span id=""quote"">Gedanke, Meinung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	1@CS2523|~~~thought, mind;;;CD 200a; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2523--><tr><td id=""meaning""><span id=""quote"">thought, mind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	1@CS2523|~~~pensée, réflexion, opinion, idée;;;CD 200a; KoptHWb 106; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2523--><tr><td id=""meaning""><span id=""quote"">pensée, réflexion, opinion, idée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2523--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thought, mind</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gedanke, Meinung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pensée, réflexion, opinion, idée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
KoptHWb 106
ChLCS 29a</td></tr></table>"			LEETE	"
ⲙⲉⲉⲩⲉ~S^^CF6076
"	ⲙⲉⲉⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6075	C2181	https://coptic-dictionary.org/entry.cgi?tla=C2181
13456	7549	"Subst. m.
ⲙⲉⲉⲩⲉ ⲛϩⲏⲧ~S^^CF6078
"	N	1@CS2524|~~~Gedanke, Verstand;;;CD 200a; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2524--><tr><td id=""meaning""><span id=""quote"">Gedanke, Verstand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
ChLCS 29b</td></tr></table>"	1@CS2524|~~~thought, mind;;;CD 200a; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2524--><tr><td id=""meaning""><span id=""quote"">thought, mind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
ChLCS 29b</td></tr></table>"	1@CS2524|~~~pensée, entendement;;;CD 200a; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2524--><tr><td id=""meaning""><span id=""quote"">pensée, entendement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2524--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thought, mind</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gedanke, Verstand</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pensée, entendement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a>
ChLCS 29b</td></tr></table>"			LEETE McGS	"
ⲙⲉⲉⲩⲉ ⲛϩⲏⲧ~S^^CF6078
"	ⲙⲉⲉⲩⲉ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲉⲩⲉ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6077	C2182	https://coptic-dictionary.org/entry.cgi?tla=C2182
13457	7549	"Subst. m.
ⲙⲛⲧⲁⲧⲙⲉⲉⲩⲉ~S^^CF6080
"	N	1@CS2525|~~~Gedankenlosigkeit;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2525--><tr><td id=""meaning""><span id=""quote"">Gedankenlosigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2525|~~~absence of thought;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2525--><tr><td id=""meaning""><span id=""quote"">absence of thought</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2525|~~~dehors entendement;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2525--><tr><td id=""meaning""><span id=""quote"">dehors entendement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2525--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>absence of thought</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gedankenlosigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>dehors entendement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"			LMSASLEETE	"
ⲙⲛⲧⲁⲧⲙⲉⲉⲩⲉ~S^^CF6080
"	ⲙⲛⲧⲁⲧⲙⲉⲉⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲧⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6079	C2183	https://coptic-dictionary.org/entry.cgi?tla=C2183
13458	7549	"Subst. m.
ⲣⲉϥⲙⲉⲉⲩⲉ~S^^CF6082
"	N	1@CS2526|~~~Denkender;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2526--><tr><td id=""meaning""><span id=""quote"">Denkender</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2526|~~~one who thinks;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2526--><tr><td id=""meaning""><span id=""quote"">one who thinks</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	1@CS2526|~~~celui qui pense;;;CD 200a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2526--><tr><td id=""meaning""><span id=""quote"">celui qui pense</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2526--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who thinks</span>
<span id=""quote""><span id=""lang"">(De.) </span>Denkender</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui pense</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200a"">CD 200a</a></td></tr></table>"	cf. #ⲣⲉϥ# man who . . . 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . .
</span>"	QEZLEETE	"
ⲣⲉϥⲙⲉⲉⲩⲉ~S^^CF6082
"	ⲣⲉϥⲙⲉⲉⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6081	C2184	https://coptic-dictionary.org/entry.cgi?tla=C2184
13459	7549	"Vb. Kompositverb
ϯⲙⲉⲉⲩⲉ~S^^CF6084
|||Vb. Kompositverb
ϯ ⲙⲡⲙⲉⲉⲩⲉ~S^^CF6086
|||Vb. Kompositverb
ϯⲡⲙⲉⲉⲩⲉ~S^^CF6085
"	V	1@CS2527|~~~jmd. erinnern, hinweisen, ermahnen;;;CD 200b; KoptHWb 106; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2527--><tr><td id=""meaning""><span id=""quote"">jmd. erinnern, hinweisen, ermahnen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200b"">CD 200b</a>
KoptHWb 106
ChLCS 29b</td></tr></table>"	1@CS2527|~~~cause thought, suggest, remind;;;CD 200b; KoptHWb 106; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2527--><tr><td id=""meaning""><span id=""quote"">cause thought, suggest, remind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200b"">CD 200b</a>
KoptHWb 106
ChLCS 29b</td></tr></table>"	1@CS2527|~~~rappeler, donner l'idée;;;CD 200b; KoptHWb 106; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2527--><tr><td id=""meaning""><span id=""quote"">rappeler, donner l'idée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200b"">CD 200b</a>
KoptHWb 106
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2527--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cause thought, suggest, remind</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. erinnern, hinweisen, ermahnen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rappeler, donner l'idée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=200b"">CD 200b</a>
KoptHWb 106
ChLCS 29b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SILEETE	"
ϯⲙⲉⲉⲩⲉ~S^^CF6084
ϯ ⲙⲡⲙⲉⲉⲩⲉ~S^^CF6086
ϯⲡⲙⲉⲉⲩⲉ~S^^CF6085
"	ϯⲙⲉⲉⲩⲉ|||ϯ ⲙⲡⲙⲉⲉⲩⲉ|||ϯⲡⲙⲉⲉⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ϯⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϯ ⲙⲡⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϯⲡⲙⲉⲉⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6083	C2185	https://coptic-dictionary.org/entry.cgi?tla=C2185
